11.65,11.65,53.17,62.19,63.84
9.34,9.34,49.38,61.99,64.20
17.83,17.83,49.18,62.45,63.32
17.28,17.28,45.40,62.45,63.23
12.97,12.97,47.01,60.85,62.74
4.97,4.97,53.33,63.25,61.59
5.63,5.63,59.88,61.58,60.59
9.07,9.07,65.57,65.18,62.67
5.61,5.61,61.69,67.73,60.71
7.91,7.91,58.58,68.02,61.32
17.56,17.56,52.20,70.43,61.65
20.07,20.07,42.21,71.32,61.74
23.63,23.63,40.69,71.03,63.05
25.42,25.42,47.83,68.78,63.01
20.42,20.42,63.27,67.01,62.83
8.55,8.55,70.52,62.28,59.36
10.72,10.72,79.00,57.86,54.28
10.55,10.55,89.92,54.38,50.13
11.77,11.77,88.49,54.69,55.85
8.87,8.87,84.02,57.72,58.35
10.80,10.80,85.50,58.84,63.95
9.97,9.97,85.22,55.45,65.75
8.61,8.61,81.14,53.50,61.10
14.82,14.82,83.48,55.03,60.33
16.64,16.64,79.31,58.25,56.16
13.69,13.69,78.95,59.27,58.77
11.04,11.04,78.76,58.91,59.77
9.80,9.80,75.12,55.24,57.27
7.23,7.23,77.74,55.56,59.42
8.84,8.84,74.52,58.22,58.14
11.46,11.46,74.91,61.04,58.34
12.21,12.21,66.32,59.53,59.48
13.53,13.53,73.65,60.49,56.93
21.46,21.46,60.77,61.40,58.43
18.87,18.87,65.48,63.70,61.71
10.78,10.78,62.32,57.35,57.99
6.86,6.86,65.07,58.10,58.80
9.67,9.67,74.72,53.30,52.10
10.29,10.29,90.47,46.38,51.39
7.08,7.08,88.53,52.69,54.28
3.15,3.15,84.47,55.44,55.78
4.49,4.49,84.86,53.86,63.59
6.90,6.90,85.07,53.65,66.36
7.24,7.24,82.58,54.15,65.66
12.56,12.56,83.79,56.81,60.94
17.07,17.07,77.97,55.19,61.30
16.25,16.25,77.18,55.83,58.25
11.61,11.61,77.89,57.99,53.70
12.73,12.73,81.45,53.45,53.45
9.35,9.35,87.03,44.71,53.28
10.98,10.98,83.32,51.20,55.78
12.08,12.08,81.14,57.15,59.51
9.72,9.72,80.88,55.28,61.08
12.77,12.77,80.38,52.75,59.46
17.63,17.63,79.92,57.33,61.39
21.56,21.56,79.34,57.35,64.43
19.65,19.65,73.91,56.41,61.12
15.14,15.14,72.96,56.92,55.87
9.97,9.97,76.87,54.18,49.89
8.94,8.94,89.60,46.62,52.43
8.23,8.23,89.73,49.26,54.18
5.97,5.97,84.79,51.06,55.66
7.80,7.80,86.41,52.71,60.84
10.46,10.46,84.36,52.70,63.09
12.36,12.36,84.17,51.61,64.42
16.78,16.78,82.34,53.81,62.18
18.38,18.38,80.95,54.67,61.14
18.78,18.78,73.73,55.62,59.89
18.80,18.80,78.20,53.38,61.18
